1.275 	2.15223e-18 	-2.76991e-20 	-0.0328547 	-0.029439 	-4.6062e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.0636222 	0.455316 	5.59138e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.177597 	0.577633 	-1.7766e-21
2.925 	2.15223e-18 	2.78958e-18 	0.583609 	0.0971083 	-2.13247e-22
3.475 	2.15223e-18 	4.53849e-18 	0.892039 	-0.415178 	-1.01294e-21
4.025 	2.15223e-18 	6.28755e-18 	0.837822 	-0.556894 	5.61319e-23
4.575 	2.15223e-18 	6.30203e-18 	0.834788 	-0.547913 	8.43763e-22
5.125 	2.15223e-18 	6.31666e-18 	0.952424 	-0.201423 	-1.20846e-21
5.675 	2.15223e-18 	6.33144e-18 	1.04791 	0.246331 	-4.36688e-22
6.225 	2.15223e-18 	4.61166e-18 	1.00859 	0.389056 	-6.43862e-22
