1.22 	3.45254e-18 	-6.98323e-18 	-0.443591 	0.00862151 	-1.36206e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.565227 	-0.00245097 	-1.20193e-22
2.1 	3.45254e-18 	-6.93894e-18 	-0.258829 	-0.00787578 	-1.65178e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.0776686 	-0.00772848 	1.6407e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.187681 	-0.00797198 	-2.25676e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.371387 	-0.00646393 	-5.90243e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.533077 	-0.0050887 	-1.32075e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.643445 	-0.00375851 	-5.59163e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.730024 	-0.00287962 	3.22243e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.797254 	-0.00221839 	1.66647e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.851306 	-0.00168763 	-6.93873e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.893045 	-0.00124537 	-1.76592e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.924401 	-0.000890899 	8.21192e-23
