1.22 	3.45254e-18 	-6.98323e-18 	-0.447144
1.66 	3.45254e-18 	-6.96118e-18 	-0.413964
2.1 	3.45254e-18 	-6.93894e-18 	-0.237631
2.54 	3.45254e-18 	-8.30431e-18 	-0.074572
2.98 	3.45254e-18 	-8.28171e-18 	0.00746748
3.42 	3.45254e-18 	-6.87115e-18 	0.0583559
3.86 	3.45254e-18 	-6.84819e-18 	0.0586419
4.3 	3.45254e-18 	-6.82504e-18 	0.0550615
4.74 	3.45254e-18 	-5.41391e-18 	0.0452196
5.18 	3.45254e-18 	-2.61482e-18 	0.037771
5.62 	3.45254e-18 	-1.2033e-18 	0.03037
6.06 	3.45254e-18 	-1.17937e-18 	0.024317
6.5 	3.45254e-18 	-1.15524e-18 	0.0193404
