1.275 	2.15223e-18 	-2.76991e-20 	-0.0526159 	0.170601 	-4.40793e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.30868 	0.549209 	4.98434e-21
2.375 	2.15223e-18 	1.38775e-18 	0.32964 	0.325156 	-1.41326e-21
2.925 	2.15223e-18 	2.78958e-18 	0.771522 	-0.26404 	1.91867e-22
3.475 	2.15223e-18 	4.53849e-18 	0.894342 	-0.551444 	-6.20586e-22
4.025 	2.15223e-18 	6.28755e-18 	0.758519 	-0.581134 	6.98464e-23
4.575 	2.15223e-18 	6.30203e-18 	0.889597 	-0.357226 	1.05086e-21
5.125 	2.15223e-18 	6.31666e-18 	1.01086 	0.131105 	-1.83249e-21
5.675 	2.15223e-18 	6.33144e-18 	1.02683 	0.43625 	-3.4302e-22
6.225 	2.15223e-18 	4.61166e-18 	0.946392 	0.494792 	-4.99268e-22
