1.275 	2.15223e-18 	-2.76991e-20 	-0.399041 	0.00793085 	-3.77168e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.47479 	-0.00442485 	4.3182e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.158372 	-0.00877621 	-1.29559e-21
2.925 	2.15223e-18 	2.78958e-18 	0.017123 	-0.00744061 	-8.62849e-23
3.475 	2.15223e-18 	4.53849e-18 	0.263097 	-0.00744656 	2.74127e-22
4.025 	2.15223e-18 	6.28755e-18 	0.44344 	-0.00592193 	8.53608e-23
4.575 	2.15223e-18 	6.30203e-18 	0.593968 	-0.00448547 	-5.70382e-22
5.125 	2.15223e-18 	6.31666e-18 	0.697327 	-0.00327103 	4.98783e-22
5.675 	2.15223e-18 	6.33144e-18 	0.776734 	-0.00251393 	8.43172e-23
6.225 	2.15223e-18 	4.61166e-18 	0.83939 	-0.00194689 	1.67276e-22
