1.22 	3.45254e-18 	-6.98323e-18 	-0.393115 	0.00940807 	-6.80327e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.59879 	-0.000616168 	-5.90462e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.356416 	-0.00663984 	-1.19931e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.214186 	-0.00718809 	1.47186e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.0612376 	-0.00777338 	3.3079e-23
3.42 	3.45254e-18 	-6.87115e-18 	0.245788 	-0.00646379 	-2.61058e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.429747 	-0.00537764 	-7.11168e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.554288 	-0.00399555 	-3.37487e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.651237 	-0.0030812 	1.97545e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.724045 	-0.00245305 	1.05203e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.784501 	-0.00200812 	-4.46004e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.834239 	-0.00162626 	-1.16075e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.875158 	-0.00128967 	5.54749e-23
