1.275 	2.15223e-18 	-2.76991e-20 	-0.124676 	-0.0168646 	-2.69024e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264034 	-0.120136 	3.71235e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.248264 	-0.157041 	-1.65017e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.295199 	0.0553635 	1.02007e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.242786 	0.333901 	-1.31222e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.309511 	0.363889 	-1.27063e-22
4.575 	2.15223e-18 	6.30203e-18 	0.0729763 	0.134503 	2.13598e-21
5.125 	2.15223e-18 	6.31666e-18 	0.240056 	-0.125566 	-1.91061e-21
5.675 	2.15223e-18 	6.33144e-18 	0.330536 	-0.303438 	-2.8686e-22
6.225 	2.15223e-18 	4.61166e-18 	0.213977 	-0.359508 	-3.79316e-22
