1.22 	3.45254e-18 	-6.98323e-18 	-0.123622 	-0.00355769 	-4.16953e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.240337 	-0.00641512 	-2.07561e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.262337 	0.0149032 	-1.17457e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.331854 	0.0540686 	8.64702e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.361489 	0.075693 	1.27571e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.408587 	0.0427398 	1.43579e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.34261 	-0.0241256 	2.94397e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.301709 	-0.0779627 	1.06459e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.207428 	-0.0977008 	-5.41147e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.145495 	-0.0812419 	-2.24215e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0480218 	-0.0472946 	7.87053e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0296787 	-0.00886981 	1.41516e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.115711 	0.0269948 	-3.15664e-23
