1.22 	3.45254e-18 	-6.98323e-18 	-0.153566 	0.00531632 	-4.68701e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.282354 	0.00551997 	-1.88053e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.369576 	0.00742489 	-1.4319e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.512629 	0.00281268 	-2.76255e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.450563 	-0.00451158 	1.39346e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.40455 	-0.00854692 	1.21449e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.23398 	-0.00905111 	1.87338e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.14367 	-0.00666392 	4.66038e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.000372387 	-0.0045383 	-1.52708e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.101874 	-0.00224909 	-1.84506e-24
5.62 	3.45254e-18 	-1.2033e-18 	0.213097 	-0.000897237 	-1.62748e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.297608 	-0.000186313 	-1.00667e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.378564 	-6.05237e-05 	7.5263e-23
