1.275 	2.15223e-18 	-2.76991e-20 	-0.0275192 	-0.392935 	-4.21978e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.390818 	-0.449705 	4.47415e-21
2.375 	2.15223e-18 	1.38775e-18 	0.575938 	0.0259943 	-1.74195e-21
2.925 	2.15223e-18 	2.78958e-18 	0.845034 	0.455879 	2.29071e-22
3.475 	2.15223e-18 	4.53849e-18 	0.722719 	0.64095 	-3.19352e-22
4.025 	2.15223e-18 	6.28755e-18 	0.724531 	0.442923 	5.65106e-23
4.575 	2.15223e-18 	6.30203e-18 	0.963992 	0.00705836 	1.63017e-21
5.125 	2.15223e-18 	6.31666e-18 	1.0046 	-0.425241 	-1.85147e-21
5.675 	2.15223e-18 	6.33144e-18 	0.950417 	-0.563542 	-2.11704e-22
6.225 	2.15223e-18 	4.61166e-18 	0.938776 	-0.466156 	-4.40716e-22
