1.22 	3.45254e-18 	-6.98323e-18 	0.0619411 	-0.515593 	-7.14471e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.260825 	-0.531883 	-3.8734e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.542188 	0.0777833 	-1.49602e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.765927 	0.487782 	-2.72182e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.718136 	0.694153 	7.94281e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.676373 	0.609252 	5.1039e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.852137 	0.15532 	1.6544e-22
4.3 	3.45254e-18 	-6.82504e-18 	1.00317 	-0.277168 	1.07598e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.00933 	-0.504281 	-6.16697e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.922144 	-0.638998 	-2.89905e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.958317 	-0.492498 	1.3507e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.03447 	-0.118342 	5.61017e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.06161 	0.14119 	-3.93456e-22
