1.275 	2.15223e-18 	-2.76991e-20 	-0.0787336 	0.344076 	-4.10528e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.431391 	0.465273 	4.69256e-21
2.375 	2.15223e-18 	1.38775e-18 	0.536289 	0.0252673 	-1.75388e-21
2.925 	2.15223e-18 	2.78958e-18 	0.844781 	-0.420886 	2.22126e-22
3.475 	2.15223e-18 	4.53849e-18 	0.798318 	-0.615089 	-3.56539e-22
4.025 	2.15223e-18 	6.28755e-18 	0.728119 	-0.499521 	5.4869e-23
4.575 	2.15223e-18 	6.30203e-18 	0.940171 	-0.119777 	1.43653e-21
5.125 	2.15223e-18 	6.31666e-18 	1.01461 	0.343116 	-1.91804e-21
5.675 	2.15223e-18 	6.33144e-18 	0.973137 	0.535685 	-2.37451e-22
6.225 	2.15223e-18 	4.61166e-18 	0.931243 	0.484539 	-4.06089e-22
