1.22 	3.45254e-18 	-6.98323e-18 	-0.194381 	0.00591172 	-9.08085e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.401315 	0.0067203 	-3.50313e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.512552 	0.00650502 	-3.19513e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.548547 	-5.44668e-05 	-8.23181e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.340499 	-0.0052602 	1.7902e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.243182 	-0.00721294 	1.25024e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.0425852 	-0.00891149 	1.26881e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.0895303 	-0.00782975 	-5.45333e-23
4.74 	3.45254e-18 	-5.41391e-18 	0.242769 	-0.0065194 	2.04188e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.355511 	-0.0046045 	2.00772e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.456219 	-0.00307787 	-1.01496e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.533718 	-0.00186831 	-3.19087e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.60014 	-0.00108918 	1.77789e-22
