1.275 	2.15223e-18 	-2.76991e-20 	-0.1558 	0.00701717 	-2.85975e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.386782 	0.00517949 	4.3799e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.458742 	-0.000329185 	-2.14406e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.472232 	-0.00612035 	1.72564e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.239239 	-0.00583729 	-6.65191e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.178423 	-0.00310739 	-1.70151e-23
4.575 	2.15223e-18 	6.30203e-18 	0.0085819 	-0.00300069 	5.14871e-22
5.125 	2.15223e-18 	6.31666e-18 	0.114785 	-0.00251542 	-5.50571e-23
5.675 	2.15223e-18 	6.33144e-18 	0.252359 	-0.00319939 	3.85258e-23
6.225 	2.15223e-18 	4.61166e-18 	0.355715 	-0.00325976 	1.59459e-22
