1.275 	2.15223e-18 	-2.76991e-20 	-0.155021 	0.00705503 	-2.85274e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.382978 	0.00531668 	4.35452e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.459071 	-0.000346271 	-2.14079e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.473449 	-0.00642261 	1.74262e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.242294 	-0.00606742 	-6.74041e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.18205 	-0.00310065 	-1.95505e-23
4.575 	2.15223e-18 	6.30203e-18 	0.00432159 	-0.00278571 	5.33167e-22
5.125 	2.15223e-18 	6.31666e-18 	0.109607 	-0.00222944 	-7.23416e-23
5.675 	2.15223e-18 	6.33144e-18 	0.246948 	-0.00297152 	3.59425e-23
6.225 	2.15223e-18 	4.61166e-18 	0.35022 	-0.00313886 	1.55578e-22
