1.275 	2.15223e-18 	-2.76991e-20 	-0.14469 	0.00341294 	-2.62539e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.270959 	0.0032304 	3.55808e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.394556 	0.00976409 	-1.81594e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.473542 	0.00980546 	1.89784e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.344365 	0.00246985 	-1.04339e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.289438 	-0.00820564 	-8.60184e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.135171 	-0.0160685 	1.18652e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0585826 	-0.0161587 	-7.35073e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0593463 	-0.0122683 	-7.10737e-23
6.225 	2.15223e-18 	4.61166e-18 	0.14672 	-0.00456401 	-4.66548e-23
