1.275 	2.15223e-18 	-2.76991e-20 	-0.144303 	0.00309262 	-2.61845e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.269539 	0.00061742 	3.54333e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.389918 	0.00586999 	-1.79857e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.47325 	0.0106331 	1.88654e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.348186 	0.00861122 	-1.05591e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.29334 	-0.00140588 	-8.72806e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.138132 	-0.0119932 	1.20756e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.062222 	-0.0166149 	-7.54727e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0552351 	-0.0166964 	-7.45801e-23
6.225 	2.15223e-18 	4.61166e-18 	0.141515 	-0.0107119 	-5.27468e-23
