1.22 	3.45254e-18 	-6.98323e-18 	0.093721 	-0.363946 	-1.42638e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.304623 	-0.660421 	-1.08394e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.401697 	-0.261148 	-2.01753e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.725016 	0.335997 	-5.53256e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.815093 	0.611383 	1.69418e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.71236 	0.67058 	9.96079e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.772577 	0.437528 	2.08551e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.943217 	-0.0186562 	1.50601e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.02282 	-0.33941 	-1.14611e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.00462 	-0.491927 	-5.51216e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.921997 	-0.612388 	2.31574e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.975617 	-0.397875 	5.91692e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.01762 	-0.108891 	-5.59185e-22
