1.22 	3.45254e-18 	-6.98323e-18 	-0.467858
1.66 	3.45254e-18 	-6.96118e-18 	-0.283304
2.1 	3.45254e-18 	-6.93894e-18 	-0.0910538
2.54 	3.45254e-18 	-8.30431e-18 	0.0250145
2.98 	3.45254e-18 	-8.28171e-18 	0.052515
3.42 	3.45254e-18 	-6.87115e-18 	0.0625365
3.86 	3.45254e-18 	-6.84819e-18 	0.0496675
4.3 	3.45254e-18 	-6.82504e-18 	0.041251
4.74 	3.45254e-18 	-5.41391e-18 	0.0316619
5.18 	3.45254e-18 	-2.61482e-18 	0.0243996
5.62 	3.45254e-18 	-1.2033e-18 	0.0185237
6.06 	3.45254e-18 	-1.17937e-18 	0.0142694
6.5 	3.45254e-18 	-1.15524e-18 	0.0111063
