1.275 	2.15223e-18 	-2.76991e-20 	-0.062456 	0.394848 	-3.81826e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.00441607 	0.252723 	5.03609e-21
2.375 	2.15223e-18 	1.38775e-18 	0.569513 	-0.253217 	-2.74791e-21
2.925 	2.15223e-18 	2.78958e-18 	0.586327 	-0.561812 	2.66466e-23
3.475 	2.15223e-18 	4.53849e-18 	0.294652 	-0.614878 	-3.98013e-22
4.025 	2.15223e-18 	6.28755e-18 	0.687137 	-0.115727 	-4.09502e-23
4.575 	2.15223e-18 	6.30203e-18 	0.899299 	0.339983 	2.00337e-21
5.125 	2.15223e-18 	6.31666e-18 	0.830568 	0.631971 	-1.41934e-21
5.675 	2.15223e-18 	6.33144e-18 	0.859396 	0.527745 	-1.23442e-22
6.225 	2.15223e-18 	4.61166e-18 	0.962276 	0.137789 	-6.99266e-22
