1.22 	3.45254e-18 	-6.98323e-18 	-0.100421 	0.0547548 	-4.79268e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.212649 	0.166215 	-2.08019e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.196933 	0.17177 	-1.50644e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.113986 	-0.124059 	-2.86643e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.0517525 	-0.458305 	1.28831e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.188874 	-0.526366 	1.22544e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.0956944 	-0.254025 	2.86336e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.26633 	0.133348 	1.39124e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.358758 	0.37729 	-8.44866e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.301101 	0.521178 	-3.94178e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.17652 	0.546665 	1.78187e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.269742 	0.340126 	5.76659e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.431166 	0.0159623 	-4.32615e-22
