1.275 	2.15223e-18 	-2.76991e-20 	-0.140547 	0.00686935 	-2.56804e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.263643 	0.0137512 	3.46368e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.353061 	0.0159845 	-1.69209e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.464104 	-0.00778736 	1.9447e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.370687 	-0.0314666 	-1.15152e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.324923 	-0.0309677 	-9.06215e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.163703 	-0.0154373 	1.3108e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.095553 	0.00529703 	-8.56695e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0240065 	0.0219661 	-9.3982e-23
6.225 	2.15223e-18 	4.61166e-18 	0.105246 	0.0269573 	-9.20623e-23
