1.275 	2.15223e-18 	-2.76991e-20 	-0.135272 	-0.00287965 	-2.51773e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.26609 	0.0044799 	3.40682e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.304765 	0.0509674 	-1.55113e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.44185 	0.0805981 	1.72179e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.374409 	0.035156 	-1.3296e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.318796 	-0.0556267 	-1.21427e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.164843 	-0.111916 	1.51121e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.128379 	-0.112949 	-1.02184e-21
5.675 	2.15223e-18 	6.33144e-18 	0.00128351 	-0.0682407 	-1.20898e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0886173 	0.00462559 	-1.57709e-22
