1.275 	2.15223e-18 	-2.76991e-20 	-0.120862 	0.0183665 	-2.73372e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.260042 	-0.088221 	3.76867e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.242852 	-0.252935 	-1.64371e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.288392 	-0.156185 	8.18452e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.0814736 	0.162778 	-1.47423e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.132433 	0.407446 	-9.90224e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.107738 	0.403085 	1.84958e-21
5.125 	2.15223e-18 	6.31666e-18 	0.161397 	0.139196 	-1.72871e-21
5.675 	2.15223e-18 	6.33144e-18 	0.395653 	-0.143389 	-3.70526e-22
6.225 	2.15223e-18 	4.61166e-18 	0.420063 	-0.29476 	-5.77422e-22
