1.275 	2.15223e-18 	-2.76991e-20 	-0.135703 	0.00964453 	-2.52194e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.265026 	0.027351 	3.42549e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.311584 	0.036316 	-1.59338e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.443895 	-0.00906422 	1.8894e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.386068 	-0.0714135 	-1.26535e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.354694 	-0.0838935 	-9.79803e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.177178 	-0.0471979 	1.43148e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.115167 	0.0108242 	-9.98706e-22
5.675 	2.15223e-18 	6.33144e-18 	0.00988078 	0.0638649 	-1.19545e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0725068 	0.0803092 	-1.4192e-22
