1.22 	3.45254e-18 	-6.98323e-18 	0.0119403 	-0.309988 	-7.89323e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.382602 	0.211737 	-5.72424e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.667374 	0.625634 	-1.64724e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.322284 	0.728473 	3.40098e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.601598 	0.291405 	5.5103e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.880685 	-0.229937 	9.9572e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.972339 	-0.502339 	2.14008e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.874789 	-0.675118 	6.76512e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.858144 	-0.508194 	-3.41414e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.971192 	-0.208609 	-2.94206e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.04849 	0.121926 	1.81705e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.05338 	0.397955 	5.80114e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.987839 	0.48936 	-2.3982e-22
