1.22 	3.45254e-18 	-6.98323e-18 	-0.123288 	0.0079339 	-4.20519e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.244631 	0.00698363 	-2.1333e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.265014 	-0.00562981 	-1.19313e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.344524 	-0.0259834 	9.28112e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.393749 	-0.0369371 	1.32591e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.437881 	-0.0213617 	1.43305e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.357891 	0.00940774 	2.80062e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.30844 	0.0338557 	9.86499e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.196066 	0.0434255 	-4.91928e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.121343 	0.0359091 	-1.95666e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0174117 	0.0192648 	6.41802e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0612855 	0.00154171 	1.00552e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.147926 	-0.0148531 	-9.0542e-24
