1.275 	2.15223e-18 	-2.76991e-20 	-0.0604151 	0.40322 	-3.83615e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.00960929 	0.274476 	4.96116e-21
2.375 	2.15223e-18 	1.38775e-18 	0.583886 	-0.240194 	-2.70969e-21
2.925 	2.15223e-18 	2.78958e-18 	0.643676 	-0.547755 	4.20686e-23
3.475 	2.15223e-18 	4.53849e-18 	0.326402 	-0.631223 	-3.92481e-22
4.025 	2.15223e-18 	6.28755e-18 	0.676937 	-0.162173 	-1.67973e-23
4.575 	2.15223e-18 	6.30203e-18 	0.904486 	0.308732 	2.01949e-21
5.125 	2.15223e-18 	6.31666e-18 	0.849742 	0.620229 	-1.48148e-21
5.675 	2.15223e-18 	6.33144e-18 	0.860211 	0.549592 	-1.26816e-22
6.225 	2.15223e-18 	4.61166e-18 	0.958903 	0.178318 	-6.61433e-22
