1.22 	3.45254e-18 	-6.98323e-18 	-0.172084 	0.00526389 	-4.83536e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.321833 	0.00345954 	-1.68977e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.447317 	0.00187253 	-1.59147e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.547031 	-0.00200149 	-3.97572e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.413368 	-0.00296062 	1.22917e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.341833 	-0.00226234 	9.95831e-22
3.86 	3.45254e-18 	-6.84819e-18 	-0.159161 	-0.00259528 	1.36557e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.0480285 	-0.00269922 	2.40658e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.101732 	-0.00365343 	-2.40903e-23
5.18 	3.45254e-18 	-2.61482e-18 	0.212548 	-0.00393012 	5.71014e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.321553 	-0.00407481 	-3.82361e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.405711 	-0.00383505 	-1.45596e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.480468 	-0.00346209 	9.07029e-23
