1.22 	3.45254e-18 	-6.98323e-18 	-0.340805
1.66 	3.45254e-18 	-6.96118e-18 	-0.346062
2.1 	3.45254e-18 	-6.93894e-18 	-0.351331
2.54 	3.45254e-18 	-8.30431e-18 	-0.297597
2.98 	3.45254e-18 	-8.28171e-18 	-0.242992
3.42 	3.45254e-18 	-6.87115e-18 	-0.261564
3.86 	3.45254e-18 	-6.84819e-18 	-0.230454
4.3 	3.45254e-18 	-6.82504e-18 	-0.165859
4.74 	3.45254e-18 	-5.41391e-18 	-0.151811
5.18 	3.45254e-18 	-2.61482e-18 	-0.171246
5.62 	3.45254e-18 	-1.2033e-18 	-0.186905
6.06 	3.45254e-18 	-1.17937e-18 	-0.156305
6.5 	3.45254e-18 	-1.15524e-18 	-0.116869
