1.22 	3.45254e-18 	-6.98323e-18 	-0.279405
1.66 	3.45254e-18 	-6.96118e-18 	-0.270215
2.1 	3.45254e-18 	-6.93894e-18 	-0.294172
2.54 	3.45254e-18 	-8.30431e-18 	-0.317673
2.98 	3.45254e-18 	-8.28171e-18 	-0.319558
3.42 	3.45254e-18 	-6.87115e-18 	-0.260899
3.86 	3.45254e-18 	-6.84819e-18 	-0.184686
4.3 	3.45254e-18 	-6.82504e-18 	-0.121707
4.74 	3.45254e-18 	-5.41391e-18 	-0.0718984
5.18 	3.45254e-18 	-2.61482e-18 	-0.0309121
5.62 	3.45254e-18 	-1.2033e-18 	-0.00824693
6.06 	3.45254e-18 	-1.17937e-18 	0.00972317
6.5 	3.45254e-18 	-1.15524e-18 	0.0169647
