1.22 	3.45254e-18 	-6.98323e-18 	0.0838711 	0.216905 	-8.27796e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.43623 	-0.30777 	-6.91677e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.628224 	-0.679311 	-1.51546e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.298289 	-0.687132 	5.1752e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.661518 	-0.138979 	6.44986e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.902217 	0.317986 	1.02462e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.924765 	0.575972 	2.04261e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.837287 	0.677783 	5.76046e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.868931 	0.411636 	-3.48268e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.99695 	0.0969593 	-3.10732e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.06006 	-0.227399 	1.81958e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.04331 	-0.452076 	5.13987e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.974266 	-0.516744 	-2.23523e-22
