1.275 	2.15223e-18 	-2.76991e-20 	-0.112702 	0.0705237 	-2.87866e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.249457 	0.0317125 	4.04195e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.199199 	-0.225232 	-1.74961e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.335397 	-0.392662 	7.87857e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.0248758 	-0.1602 	-1.45703e-21
4.025 	2.15223e-18 	6.28755e-18 	0.166573 	0.223293 	-2.21561e-22
4.575 	2.15223e-18 	6.30203e-18 	0.193383 	0.446848 	2.10425e-21
5.125 	2.15223e-18 	6.31666e-18 	0.0199611 	0.476266 	-1.54403e-21
5.675 	2.15223e-18 	6.33144e-18 	0.298865 	0.224044 	-2.98762e-22
6.225 	2.15223e-18 	4.61166e-18 	0.483577 	-0.109099 	-7.37987e-22
