1.22 	3.45254e-18 	-6.98323e-18 	-0.357093
1.66 	3.45254e-18 	-6.96118e-18 	-0.371858
2.1 	3.45254e-18 	-6.93894e-18 	-0.390802
2.54 	3.45254e-18 	-8.30431e-18 	-0.292095
2.98 	3.45254e-18 	-8.28171e-18 	-0.202835
3.42 	3.45254e-18 	-6.87115e-18 	-0.213248
3.86 	3.45254e-18 	-6.84819e-18 	-0.215415
4.3 	3.45254e-18 	-6.82504e-18 	-0.14743
4.74 	3.45254e-18 	-5.41391e-18 	-0.115551
5.18 	3.45254e-18 	-2.61482e-18 	-0.118811
5.62 	3.45254e-18 	-1.2033e-18 	-0.146701
6.06 	3.45254e-18 	-1.17937e-18 	-0.135967
6.5 	3.45254e-18 	-1.15524e-18 	-0.104764
