1.22 	3.45254e-18 	-6.98323e-18 	0.00245162 	-0.202808 	-1.40521e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.202183 	-0.640422 	-1.08547e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.288798 	-0.340523 	-2.17682e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.596245 	0.273075 	-9.48224e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.735357 	0.59044 	2.01606e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.548026 	0.691452 	1.26052e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.670452 	0.377091 	2.39338e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.867196 	-0.112965 	1.76838e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.921384 	-0.439507 	-1.18892e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.833121 	-0.60143 	-5.21466e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.832922 	-0.544652 	2.21247e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.920383 	-0.209233 	7.738e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.963464 	0.104466 	-6.81322e-22
