1.22 	3.45254e-18 	-6.98323e-18 	-0.12347 	0.00680683 	-7.80037e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.24597 	-0.00325392 	-3.98797e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.265037 	-0.0343407 	-2.20521e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.348111 	-0.0601903 	1.99272e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.397285 	-0.0441993 	2.46506e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.432098 	0.0193632 	2.64511e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.349696 	0.0758465 	5.12113e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.301552 	0.0908406 	1.79404e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.185118 	0.0735539 	-8.99441e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.100422 	0.0320833 	-3.63642e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0100919 	-0.0105597 	1.20167e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.089289 	-0.0412018 	1.91555e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.170141 	-0.0607263 	-1.44169e-23
