1.22 	3.45254e-18 	-6.98323e-18 	-0.301226 	0.00923677 	-5.79831e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.575056 	0.00253917 	-4.36127e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.467486 	-0.00393191 	-1.56806e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.395991 	-0.00657443 	-1.77004e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.113963 	-0.00743182 	3.68732e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.0448828 	-0.00608598 	-2.08864e-23
3.86 	3.45254e-18 	-6.84819e-18 	0.255792 	-0.00567703 	-4.64689e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.400779 	-0.00440967 	-3.47756e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.525197 	-0.00347244 	2.21893e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.611991 	-0.00268551 	1.27157e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.681329 	-0.00221261 	-5.50756e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.736312 	-0.00187179 	-1.47582e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.782463 	-0.00160122 	7.13921e-23
