1.275 	2.15223e-18 	-2.76991e-20 	-0.12533 	-0.0321484 	-2.7051e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.26333 	-0.119694 	3.72153e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.245329 	-0.0802797 	-1.65244e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.308689 	0.173 	8.32647e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.305235 	0.383428 	-1.33471e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.186913 	0.258033 	-1.64274e-22
4.575 	2.15223e-18 	6.30203e-18 	0.155865 	-0.0367807 	2.39464e-21
5.125 	2.15223e-18 	6.31666e-18 	0.250658 	-0.241769 	-1.86319e-21
5.675 	2.15223e-18 	6.33144e-18 	0.234693 	-0.376572 	-2.33396e-22
6.225 	2.15223e-18 	4.61166e-18 	0.139572 	-0.346125 	-3.35746e-22
