1.275 	2.15223e-18 	-2.76991e-20 	-0.139557 	0.00186211 	-2.55267e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.263563 	0.00413155 	3.43709e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.341913 	0.0232034 	-1.6481e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.462291 	0.0300344 	1.89273e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.373354 	0.00832258 	-1.19462e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.326114 	-0.0245256 	-1.00025e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.165161 	-0.0432534 	1.36485e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.104387 	-0.0418984 	-8.94152e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0156822 	-0.0264889 	-9.86733e-23
6.225 	2.15223e-18 	4.61166e-18 	0.0965124 	-0.000191265 	-9.95502e-23
