1.275 	2.15223e-18 	-2.76991e-20 	0.0254098 	0.251706 	-4.5117e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.37821 	-0.22277 	6.46407e-21
2.375 	2.15223e-18 	1.38775e-18 	0.539384 	-0.623351 	-2.37501e-21
2.925 	2.15223e-18 	2.78958e-18 	0.20821 	-0.578682 	-3.33544e-22
3.475 	2.15223e-18 	4.53849e-18 	0.763257 	0.0312524 	-8.63061e-22
4.025 	2.15223e-18 	6.28755e-18 	0.917324 	0.437131 	-1.60132e-22
4.575 	2.15223e-18 	6.30203e-18 	0.858216 	0.637795 	1.255e-21
5.125 	2.15223e-18 	6.31666e-18 	0.880282 	0.494496 	-1.00433e-21
5.675 	2.15223e-18 	6.33144e-18 	0.99353 	0.0248 	-3.76583e-22
6.225 	2.15223e-18 	4.61166e-18 	1.04457 	-0.254481 	-8.70928e-22
