1.22 	3.45254e-18 	-6.98323e-18 	-0.296458
1.66 	3.45254e-18 	-6.96118e-18 	-0.29461
2.1 	3.45254e-18 	-6.93894e-18 	-0.308656
2.54 	3.45254e-18 	-8.30431e-18 	-0.283064
2.98 	3.45254e-18 	-8.28171e-18 	-0.28162
3.42 	3.45254e-18 	-6.87115e-18 	-0.283213
3.86 	3.45254e-18 	-6.84819e-18 	-0.269642
4.3 	3.45254e-18 	-6.82504e-18 	-0.205362
4.74 	3.45254e-18 	-5.41391e-18 	-0.166009
5.18 	3.45254e-18 	-2.61482e-18 	-0.156902
5.62 	3.45254e-18 	-1.2033e-18 	-0.169567
6.06 	3.45254e-18 	-1.17937e-18 	-0.157099
6.5 	3.45254e-18 	-1.15524e-18 	-0.121424
