1.275 	2.15223e-18 	-2.76991e-20 	-0.141377 	0.0073882 	-2.57874e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264333 	0.00897893 	3.48037e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.361116 	0.00120002 	-1.71455e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.467601 	-0.0182094 	1.91318e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.368105 	-0.0234302 	-1.12547e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.31919 	-0.00861556 	-8.8563e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.159536 	0.00822397 	1.28928e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0896198 	0.0190106 	-8.38111e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0297702 	0.0203821 	-9.16861e-23
6.225 	2.15223e-18 	4.61166e-18 	0.114399 	0.0117705 	-8.73325e-23
