1.22 	3.45254e-18 	-6.98323e-18 	0.1065 	0.153181 	-1.55235e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.424722 	-0.363251 	-1.36022e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.497226 	-0.711329 	-2.57234e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.297332 	-0.619249 	1.22763e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.709886 	0.00301209 	1.47306e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.90095 	0.395627 	1.83564e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.87989 	0.612777 	3.35997e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.819294 	0.653171 	9.45415e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.880963 	0.316599 	-6.91837e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.00301 	0.000169134 	-6.03383e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.05073 	-0.28867 	3.24111e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.0123 	-0.499342 	8.59373e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.954556 	-0.509479 	-3.63902e-22
