1.275 	2.15223e-18 	-2.76991e-20 	-0.0620121 	-0.278054 	-3.65396e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.238405 	-0.388573 	4.80996e-21
2.375 	2.15223e-18 	1.38775e-18 	0.361787 	0.0397332 	-2.24942e-21
2.925 	2.15223e-18 	2.78958e-18 	0.524394 	0.444772 	2.23432e-22
3.475 	2.15223e-18 	4.53849e-18 	0.228719 	0.63959 	-5.10148e-22
4.025 	2.15223e-18 	6.28755e-18 	0.555721 	0.305407 	8.13297e-23
4.575 	2.15223e-18 	6.30203e-18 	0.865791 	-0.210042 	2.04057e-21
5.125 	2.15223e-18 	6.31666e-18 	0.845967 	-0.559928 	-1.60497e-21
5.675 	2.15223e-18 	6.33144e-18 	0.773871 	-0.617388 	-1.6205e-22
6.225 	2.15223e-18 	4.61166e-18 	0.881634 	-0.256465 	-5.28875e-22
