1.22 	3.45254e-18 	-6.98323e-18 	-0.304305
1.66 	3.45254e-18 	-6.96118e-18 	-0.303554
2.1 	3.45254e-18 	-6.93894e-18 	-0.376873
2.54 	3.45254e-18 	-8.30431e-18 	-0.360919
2.98 	3.45254e-18 	-8.28171e-18 	-0.265826
3.42 	3.45254e-18 	-6.87115e-18 	-0.17379
3.86 	3.45254e-18 	-6.84819e-18 	-0.0933364
4.3 	3.45254e-18 	-6.82504e-18 	-0.0311643
4.74 	3.45254e-18 	-5.41391e-18 	0.0024591
5.18 	3.45254e-18 	-2.61482e-18 	0.0263333
5.62 	3.45254e-18 	-1.2033e-18 	0.0328694
6.06 	3.45254e-18 	-1.17937e-18 	0.0364839
6.5 	3.45254e-18 	-1.15524e-18 	0.0347975
