1.275 	2.15223e-18 	-2.76991e-20 	-0.358349 	-0.00058818 	-3.46495e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.193587 	-0.0115559 	1.8131e-21
2.375 	2.15223e-18 	1.38775e-18 	0.224667 	-0.0116105 	-3.64048e-22
2.925 	2.15223e-18 	2.78958e-18 	0.44377 	-0.00804783 	-1.50255e-22
3.475 	2.15223e-18 	4.53849e-18 	0.658609 	-0.00593452 	2.40138e-22
4.025 	2.15223e-18 	6.28755e-18 	0.786144 	-0.00369738 	3.30267e-23
4.575 	2.15223e-18 	6.30203e-18 	0.869614 	-0.00226025 	-3.4817e-22
5.125 	2.15223e-18 	6.31666e-18 	0.9192 	-0.00135427 	2.73193e-22
5.675 	2.15223e-18 	6.33144e-18 	0.949552 	-0.000803243 	4.04405e-23
6.225 	2.15223e-18 	4.61166e-18 	0.967489 	-0.000470008 	7.39018e-23
