1.22 	3.45254e-18 	-6.98323e-18 	0.113142 	0.0288578 	-1.55398e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.246127 	0.562149 	-1.29494e-22
2.1 	3.45254e-18 	-6.93894e-18 	-0.0407946 	0.698287 	-2.13556e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.516308 	0.200689 	1.05722e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.835403 	-0.351855 	2.08179e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.882234 	-0.583406 	1.58401e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.782437 	-0.69142 	2.59171e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.847064 	-0.423737 	9.5984e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.962607 	-0.0115324 	-1.07444e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.0486 	0.276895 	-7.326e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.991827 	0.538055 	3.0728e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.946975 	0.558275 	6.31689e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.985229 	0.41741 	-4.30578e-22
