1.22 	3.45254e-18 	-6.98323e-18 	0.118136 	0.115405 	-1.5342e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.129706 	0.63681 	-1.26617e-22
2.1 	3.45254e-18 	-6.93894e-18 	-0.0108826 	0.62549 	-2.03703e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.601413 	0.0284631 	4.18809e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.85417 	-0.442673 	2.01896e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.844093 	-0.616902 	1.35206e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.769354 	-0.653826 	2.34103e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.866184 	-0.351272 	1.00431e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.973087 	0.0867258 	-1.11109e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.04689 	0.309877 	-6.62494e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.98136 	0.53999 	2.84412e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.946177 	0.564666 	5.73016e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.978279 	0.347218 	-3.97254e-22
