1.275 	2.15223e-18 	-2.76991e-20 	-0.139388 	0.000968364 	-2.55027e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.263702 	1.92349e-05 	3.43408e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.339881 	0.0185325 	-1.64005e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.462278 	0.0338094 	1.86292e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.375573 	0.0204391 	-1.19971e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.326756 	-0.0134685 	-1.01905e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.163809 	-0.0390086 	1.38e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.104259 	-0.046121 	-9.06391e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0142401 	-0.0378304 	-1.00215e-22
6.225 	2.15223e-18 	4.61166e-18 	0.094024 	-0.0128206 	-1.01058e-22
