1.275 	2.15223e-18 	-2.76991e-20 	-0.0902469 	-0.138469 	-3.17666e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.21549 	-0.0939134 	4.41444e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.0526105 	0.285995 	-1.9272e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.282414 	0.514488 	6.22273e-23
3.475 	2.15223e-18 	4.53849e-18 	0.25778 	0.21919 	-1.24747e-21
4.025 	2.15223e-18 	6.28755e-18 	0.48852 	-0.243555 	-3.10485e-22
4.575 	2.15223e-18 	6.30203e-18 	0.547815 	-0.509849 	2.20274e-21
5.125 	2.15223e-18 	6.31666e-18 	0.302803 	-0.591379 	-1.42375e-21
5.675 	2.15223e-18 	6.33144e-18 	0.484738 	-0.283133 	-2.34764e-22
6.225 	2.15223e-18 	4.61166e-18 	0.646079 	0.155951 	-8.64938e-22
