1.22 	3.45254e-18 	-6.98323e-18 	-0.00555046 	0.353143 	-7.78554e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.37796 	-0.148938 	-5.19978e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.651663 	-0.5822 	-1.72532e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.291807 	-0.724052 	2.58206e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.562423 	-0.379854 	5.07176e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.845049 	0.200705 	1.07716e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.917761 	0.526007 	2.3002e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.81775 	0.691314 	6.92664e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.862554 	0.493911 	-3.56776e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.976569 	0.126413 	-3.46883e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.02849 	-0.233593 	2.00234e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.992465 	-0.488219 	5.60702e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.934496 	-0.575172 	-2.41722e-22
