1.22 	3.45254e-18 	-6.98323e-18 	0.106807 	0.0121787 	-1.55935e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.27329 	0.537035 	-1.30814e-22
2.1 	3.45254e-18 	-6.93894e-18 	-0.0237886 	0.713779 	-2.16869e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.492829 	0.25169 	1.21812e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.82302 	-0.32508 	2.00707e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.898221 	-0.552722 	1.57367e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.792113 	-0.689649 	2.65146e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.833387 	-0.470265 	8.74864e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.941249 	-0.0593423 	-9.69065e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.04826 	0.214245 	-6.88997e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.0137 	0.487156 	3.08576e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.953968 	0.552693 	6.39793e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.964028 	0.456659 	-3.71395e-22
