1.275 	2.15223e-18 	-2.76991e-20 	-0.113863 	0.0712674 	-2.8613e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.250925 	0.0671649 	4.03522e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.196566 	-0.162725 	-1.78366e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.327889 	-0.398654 	9.08965e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.124668 	-0.259498 	-1.40841e-21
4.025 	2.15223e-18 	6.28755e-18 	0.143254 	0.129248 	-2.18307e-22
4.575 	2.15223e-18 	6.30203e-18 	0.234423 	0.379064 	2.25542e-21
5.125 	2.15223e-18 	6.31666e-18 	0.0726896 	0.482978 	-1.57428e-21
5.675 	2.15223e-18 	6.33144e-18 	0.200464 	0.33514 	-2.64729e-22
6.225 	2.15223e-18 	4.61166e-18 	0.429902 	-0.0017971 	-6.7507e-22
