1.22 	3.45254e-18 	-6.98323e-18 	0.14842 	-0.132018 	-1.61345e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.164798 	-0.640717 	-1.31086e-22
2.1 	3.45254e-18 	-6.93894e-18 	-0.0207715 	-0.627646 	-2.00278e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.596185 	-0.0226018 	8.43232e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.838167 	0.448896 	2.00141e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.816268 	0.625269 	1.33092e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.758355 	0.646742 	2.24734e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.867546 	0.315996 	9.93969e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.979133 	-0.115024 	-1.08725e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.05188 	-0.32548 	-6.38049e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.981036 	-0.548089 	2.74754e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.946741 	-0.557294 	5.7552e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.980759 	-0.332045 	-4.25654e-22
