1.275 	2.15223e-18 	-2.76991e-20 	-0.152235 	0.00699668 	-2.82333e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.366308 	0.00669472 	4.24268e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.459351 	0.00161509 	-2.12369e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.47753 	-0.0066085 	1.80719e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.2552 	-0.00792999 	-7.13991e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.197154 	-0.00501865 	-3.0708e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.0140591 	-0.00386197 	6.13508e-22
5.125 	2.15223e-18 	6.31666e-18 	0.0873107 	-0.00210744 	-1.49225e-22
5.675 	2.15223e-18 	6.33144e-18 	0.223249 	-0.00205677 	2.4245e-23
6.225 	2.15223e-18 	4.61166e-18 	0.325854 	-0.00196289 	1.36983e-22
