1.22 	3.45254e-18 	-6.98323e-18 	-0.0774922 	-0.0146669 	-3.29074e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.306565 	-0.0138703 	-8.17383e-24
2.1 	3.45254e-18 	-6.93894e-18 	0.646196 	-0.00802039 	1.75203e-22
2.54 	3.45254e-18 	-8.30431e-18 	0.783724 	-0.00419428 	1.66065e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.87736 	-0.00226857 	-1.17753e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.920676 	-0.00120343 	-1.14699e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.947072 	-0.000688894 	-1.80568e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.962389 	-0.000419764 	-5.89595e-23
4.74 	3.45254e-18 	-5.41391e-18 	0.972384 	-0.000270461 	2.99612e-23
5.18 	3.45254e-18 	-2.61482e-18 	0.979064 	-0.000183478 	1.38312e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.983778 	-0.000129888 	-5.52516e-24
6.06 	3.45254e-18 	-1.17937e-18 	0.987215 	-9.48976e-05 	-1.35666e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.989793 	-7.16983e-05 	6.18833e-24
