1.22 	3.45254e-18 	-6.98323e-18 	-0.525926
1.66 	3.45254e-18 	-6.96118e-18 	-0.500265
2.1 	3.45254e-18 	-6.93894e-18 	-0.299094
2.54 	3.45254e-18 	-8.30431e-18 	-0.133759
2.98 	3.45254e-18 	-8.28171e-18 	-0.214351
3.42 	3.45254e-18 	-6.87115e-18 	-0.1782
3.86 	3.45254e-18 	-6.84819e-18 	-0.129415
4.3 	3.45254e-18 	-6.82504e-18 	-0.0858132
4.74 	3.45254e-18 	-5.41391e-18 	-0.110187
5.18 	3.45254e-18 	-2.61482e-18 	-0.137318
5.62 	3.45254e-18 	-1.2033e-18 	-0.138012
6.06 	3.45254e-18 	-1.17937e-18 	-0.101103
6.5 	3.45254e-18 	-1.15524e-18 	-0.0751107
