1.22 	3.45254e-18 	-6.98323e-18 	-0.123156 	0.00705878 	-4.17965e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.241685 	0.0154045 	-2.08881e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.263268 	0.0282253 	-1.18636e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.335477 	0.0236119 	7.33126e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.374085 	-0.00939222 	1.30818e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.423579 	-0.0540365 	1.42993e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.361099 	-0.0710656 	2.83745e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.315674 	-0.0498707 	1.01286e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.204158 	-0.0134205 	-5.15772e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.131067 	0.0219958 	-2.12104e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0338419 	0.0437327 	7.21268e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0379362 	0.0510706 	1.2061e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.119849 	0.0465464 	-1.99659e-23
