1.275 	2.15223e-18 	-2.76991e-20 	0.296185 	-0.0227515 	-1.02569e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.644955 	-0.00942122 	-7.97577e-22
2.375 	2.15223e-18 	1.38775e-18 	0.830278 	-0.00432289 	2.16961e-22
2.925 	2.15223e-18 	2.78958e-18 	0.905142 	-0.0020052 	-1.05618e-23
3.475 	2.15223e-18 	4.53849e-18 	0.944283 	-0.000985581 	3.52777e-23
4.025 	2.15223e-18 	6.28755e-18 	0.963762 	-0.000527699 	1.33775e-24
4.575 	2.15223e-18 	6.30203e-18 	0.975169 	-0.000312067 	-4.78304e-23
5.125 	2.15223e-18 	6.31666e-18 	0.982285 	-0.000197027 	3.33548e-23
5.675 	2.15223e-18 	6.33144e-18 	0.986987 	-0.000130532 	4.41287e-24
6.225 	2.15223e-18 	4.61166e-18 	0.990228 	-9.01415e-05 	7.65477e-24
