1.22 	3.45254e-18 	-6.98323e-18 	-0.101897 	-0.0724818 	-5.20423e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.211989 	-0.0518808 	-2.80041e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.153573 	0.24964 	-1.3541e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.263522 	0.493844 	-7.62257e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.0913151 	0.249465 	1.28224e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.307942 	-0.197918 	1.53583e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.383097 	-0.462646 	2.90909e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.242838 	-0.622606 	9.63831e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.23164 	-0.516713 	-6.3869e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.407901 	-0.115051 	-4.66768e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.541747 	0.230329 	2.42054e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.6236 	0.428584 	6.59675e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.552029 	0.548119 	-2.8602e-22
