1.275 	2.15223e-18 	-2.76991e-20 	-0.122979 	-0.0135654 	-2.72762e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.262193 	-0.130742 	3.7624e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.240463 	-0.187232 	-1.67396e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.262233 	0.0343869 	1.02837e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.190558 	0.340732 	-1.32116e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.300423 	0.405341 	-1.18998e-22
4.575 	2.15223e-18 	6.30203e-18 	0.0848574 	0.179118 	2.10995e-21
5.125 	2.15223e-18 	6.31666e-18 	0.273353 	-0.109824 	-1.97626e-21
5.675 	2.15223e-18 	6.33144e-18 	0.383045 	-0.304497 	-3.14051e-22
6.225 	2.15223e-18 	4.61166e-18 	0.266623 	-0.378875 	-4.21301e-22
