1.22 	3.45254e-18 	-6.98323e-18 	-0.284375
1.66 	3.45254e-18 	-6.96118e-18 	-0.27244
2.1 	3.45254e-18 	-6.93894e-18 	-0.304583
2.54 	3.45254e-18 	-8.30431e-18 	-0.331174
2.98 	3.45254e-18 	-8.28171e-18 	-0.318555
3.42 	3.45254e-18 	-6.87115e-18 	-0.251038
3.86 	3.45254e-18 	-6.84819e-18 	-0.171753
4.3 	3.45254e-18 	-6.82504e-18 	-0.107191
4.74 	3.45254e-18 	-5.41391e-18 	-0.0592507
5.18 	3.45254e-18 	-2.61482e-18 	-0.0200156
5.62 	3.45254e-18 	-1.2033e-18 	3.93751e-06
6.06 	3.45254e-18 	-1.17937e-18 	0.0155298
6.5 	3.45254e-18 	-1.15524e-18 	0.0209476
