1.22 	3.45254e-18 	-6.98323e-18 	-0.317703 	0.00930869 	-5.96554e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.58556 	0.0019491 	-4.66695e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.451149 	-0.00442275 	-1.51467e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.367278 	-0.00657287 	-1.37088e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.0846713 	-0.00742453 	3.03567e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.080857 	-0.00615627 	-7.9133e-23
3.86 	3.45254e-18 	-6.84819e-18 	0.288416 	-0.00566014 	-5.37729e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.430771 	-0.00436725 	-3.53774e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.54948 	-0.00341167 	2.19668e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.632721 	-0.00265439 	1.2339e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.699576 	-0.00219403 	-5.31342e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.753272 	-0.0018521 	-1.41295e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.798599 	-0.00157348 	6.82108e-23
