1.22 	3.45254e-18 	-6.98323e-18 	-0.123435 	0.00154075 	-4.17277e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.240846 	0.00663759 	-2.07979e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.2626 	0.0300693 	-1.17903e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.332896 	0.0510411 	8.07099e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.366016 	0.0395679 	1.29837e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.412374 	-0.0143209 	1.43964e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.352376 	-0.0683136 	2.88998e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.314584 	-0.0854388 	1.03142e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.211535 	-0.0696497 	-5.2498e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.139034 	-0.0320353 	-2.18728e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0380799 	0.00578703 	7.62711e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0365403 	0.0347198 	1.32941e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.116661 	0.0528778 	-2.51119e-23
